0.05667891	0.115487518	0.943507178	0.600024492	0.507346907	0.962956243	0	0	0	1	0	0	0		
0.056736624	0.115509975	0.939325414	0.581826929	0.547860062	0.950795408	0	0	0	1	0	0	0		
0.057198333	0.115569854	0.899855555	0.660415587	0.391910792	0.952279273	0	0	0	1	0	0	0		
0.056946866	0.115637209	0.926453711	0.618969417	0.467417384	0.967594557	0	0	0	1	0	0	0		
0.056757236	0.115644693	0.944346845	0.616785612	0.471735018	0.968895426	0	0	0	1	0	0	0		
0.056452178	0.115652176	0.972997197	0.612218889	0.480931406	0.980500017	0	0	0	1	0	0	0		
0.057000458	0.115652176	0.922282445	0.563520307	0.591164693	0.962099251	0	0	0	1	0	0	0		
0.057251924	0.115682108	0.900686671	0.569758197	0.575564236	0.932255031	0	0	0	1	0	0	0		
0.056992213	0.115906543	0.936103727	0.608458199	0.487332902	0.956218867	0	0	0	1	0	0	0		
0.059069904	0.115921501	0.747965261	0.655273597	0.399054395	0.867056612	0	0	0	1	0	0	0		
0.057136497	0.116011245	0.928180705	0.623280489	0.457057202	0.957001754	0	0	0	1	0	0	0		
0.057346739	0.116018723	0.909230191	0.553735736	0.613923829	0.922313812	0	0	0	1	0	0	0		
0.0572107	0.116130879	0.927487709	0.603376307	0.496765013	0.984454551	0	0	0	1	0	0	0		
0.05751988	0.116153307	0.900239971	0.570342756	0.571356716	0.886647809	0	0	0	1	0	0	0		
0.057408575	0.116190685	0.912364449	0.598193163	0.507492308	0.977206164	0	0	0	1	0	0	0		
0.057280781	0.116482141	0.939059614	0.631451142	0.439128717	0.98360042	0	0	0	1	0	0	0		
0.05753637	0.116519495	0.91748111	0.594978974	0.512673511	0.961674299	0	0	0	1	0	0	0		
0.057181843	0.116534436	0.950861487	0.584305695	0.536358102	0.944447351	0	0	0	1	0	0	0		
0.05743331	0.116541906	0.928093875	0.606423257	0.488221246	0.975514594	0	0	0	1	0	0	0		
0.057643552	0.116541906	0.908800434	0.601310492	0.498948178	0.910724688	0	0	0	1	0	0	0		
0.057631185	0.116549376	0.910316217	0.57086859	0.567757668	0.924877413	0	0	0	1	0	0	0		
0.057157109	0.116571786	0.955061602	0.661420272	0.385753885	0.979100575	0	0	0	1	0	0	0		
0.057387963	0.116586726	0.934561246	0.617686275	0.465146434	0.980450877	0	0	0	1	0	0	0		
0.057400331	0.116616603	0.934956099	0.656296896	0.394163617	0.953067536	0	0	0	1	0	0	0		
0.057342617	0.116646479	0.941799168	0.614802359	0.470589658	0.952928293	0	0	0	1	0	0	0		
0.057643552	0.116661416	0.914919032	0.528102637	0.680331963	0.913491876	0	0	0	1	0	0	0		
0.057346739	0.116706225	0.944485348	0.594959933	0.511701716	0.974493243	0	0	0	1	0	0	0		
0.057346739	0.116706225	0.944485348	0.663508118	0.381701105	0.967911535	0	0	0	1	0	0	0		
0.05733025	0.116736095	0.947536789	0.643637806	0.41563559	0.951291489	0	0	0	1	0	0	0		
0.058002201	0.116780898	0.888225343	0.594376714	0.512566009	0.957962056	0	0	0	1	0	0	0		
0.05751988	0.116795831	0.933155917	0.588419899	0.525623484	0.954193629	0	0	0	1	0	0	0		
0.057754857	0.116825696	0.913129584	0.577774991	0.549768939	0.920661892	0	0	0	1	0	0	0		
0.057791959	0.116833162	0.910114287	0.612284806	0.474702218	0.929827076	0	0	0	1	0	0	0		
0.057466289	0.11685556	0.94114496	0.591586009	0.518272478	0.984689329	0	0	0	1	0	0	0		
0.057697144	0.116870491	0.92071141	0.605671771	0.488060845	0.94922813	0	0	0	1	0	0	0		
0.057260169	0.116885421	0.961663615	0.60502337	0.489331114	0.945769089	0	0	0	1	0	0	0		
0.057631185	0.116892886	0.927908707	0.589286535	0.523156601	0.977694291	0	0	0	1	0	0	0		
0.057672409	0.116892886	0.924126496	0.618378185	0.462234209	0.922657441	0	0	0	1	0	0	0		
0.057849672	0.116989924	0.91285202	0.631767831	0.436077691	0.965648692	0	0	0	1	0	0	0		
0.057664164	0.116997387	0.930235765	0.559001484	0.594388194	0.963021539	0	0	0	1	0	0	0		
0.057837305	0.117004851	0.914747864	0.609422865	0.479634782	0.957379628	0	0	0	1	0	0	0		
0.057841428	0.117072018	0.917807421	0.605079451	0.488236764	0.905730258	0	0	0	1	0	0	0		
0.057763102	0.117124252	0.927658182	0.58767194	0.525479266	0.952581796	0	0	0	1	0	0	0		
0.057569349	0.117154098	0.946977501	0.611139557	0.475373251	0.953348902	0	0	0	1	0	0	0		
0.058167097	0.117280925	0.898722406	0.594748151	0.509053426	0.94209515	0	0	0	1	0	0	0		
0.057713633	0.117288384	0.940604387	0.567624607	0.571271821	0.930699279	0	0	0	1	0	0	0		
0.05794861	0.117400262	0.924790501	0.642313513	0.41489847	0.955279528	0	0	0	1	0	0	0		
0.057730123	0.117415177	0.945587723	0.604722359	0.487184506	0.95737822	0	0	0	1	0	0	0		
0.05763943	0.117452463	0.955833843	0.558367529	0.593234209	0.924552667	0	0	0	1	0	0	0		
0.058101139	0.11748229	0.915034598	0.586624483	0.525844031	0.956015475	0	0	0	1	0	0	0		
0.058224811	0.117512116	0.905266196	0.634175262	0.429111687	0.892102351	0	0	0	1	0	0	0		
0.057808448	0.117519572	0.943746281	0.624750011	0.446752149	0.939331699	0	0	0	1	0	0	0		
0.05983667	0.117594126	0.76398197	0.606305227	0.482979411	0.910967685	0	0	0	1	0	0	0		
0.058266035	0.117683577	0.910263471	0.626939374	0.441787429	0.961653387	0	0	0	1	0	0	0		
0.057816693	0.117683577	0.95139258	0.580867809	0.537755722	0.966944971	0	0	0	1	0	0	0		
0.058035181	0.117698484	0.93212454	0.601191535	0.493075913	0.979758942	0	0	0	1	0	0	0		
0.058303137	0.117720843	0.908782273	0.591570029	0.513593297	0.982576363	0	0	0	1	0	0	0		
0.057932121	0.117735749	0.94347416	0.617699162	0.45934106	0.953892281	0	0	0	1	0	0	0		
0.058266035	0.117750655	0.913690256	0.559594892	0.58834719	0.95008644	0	0	0	1	0	0	0		
0.058670031	0.11776556	0.87768077	0.581366347	0.536156005	0.95849794	0	0	0	1	0	0	0		
0.058501012	0.11780282	0.894940068	0.62398811	0.446819738	0.908165677	0	0	0	1	0	0	0		
0.058022813	0.117944386	0.945842998	0.553274528	0.603227302	0.965488836	0	0	0	1	0	0	0		
0.058661786	0.117944386	0.887542102	0.56664433	0.569802165	0.973064036	0	0	0	1	0	0	0		
0.058183587	0.117981634	0.933029704	0.621135497	0.451424802	0.967076529	0	0	0	1	0	0	0		
0.058418564	0.118003981	0.912715731	0.60549814	0.482517406	0.953781346	0	0	0	1	0	0	0		
0.058187709	0.118033776	0.935319427	0.582574633	0.531909364	0.983349106	0	0	0	1	0	0	0		
0.058158853	0.118041225	0.938340524	0.571213853	0.558254755	0.986758272	0	0	0	1	0	0	0		
0.058331994	0.118041225	0.922515627	0.641030068	0.414204373	0.966730094	0	0	0	1	0	0	0		
0.058352606	0.118048673	0.921014776	0.605166174	0.482970112	0.969351579	0	0	0	1	0	0	0		
0.058455666	0.118152938	0.916939245	0.56625423	0.569527601	0.970695302	0	0	0	1	0	0	0		
0.058773091	0.118190171	0.889960008	0.64309544	0.409849574	0.940734573	0	0	0	1	0	0	0		
0.058505134	0.118212509	0.91547162	0.611992555	0.468257227	0.967590423	0	0	0	1	0	0	0		
0.058641174	0.118227401	0.903845626	0.59212201	0.509650151	0.963393569	0	0	0	1	0	0	0		
0.058575215	0.118227401	0.909848148	0.610543653	0.47109166	0.942507076	0	0	0	1	0	0	0		
0.058286647	0.118279518	0.938838928	0.618082975	0.455878395	0.962999422	0	0	0	1	0	0	0		
0.058459788	0.118294408	0.923787982	0.604102332	0.483892598	0.977911828	0	0	0	1	0	0	0		
0.058546358	0.118346518	0.918556169	0.594150381	0.504620741	0.981904176	0	0	0	1	0	0	0		
0.058468033	0.118361406	0.926457933	0.620081109	0.451589036	0.961464211	0	0	0	1	0	0	0		
0.05829077	0.118406066	0.944933723	0.596482732	0.499305038	0.967422678	0	0	0	1	0	0	0		
0.05870301	0.118413509	0.907713214	0.64261546	0.409667792	0.857844705	0	0	0	1	0	0	0		
0.058241301	0.118413509	0.949841072	0.595223451	0.501957461	0.966253202	0	0	0	1	0	0	0		
0.058224811	0.118413509	0.951350652	0.590316941	0.512582272	0.960234238	0	0	0	1	0	0	0		
0.058492767	0.118458165	0.929143799	0.604592131	0.482033368	0.955163045	0	0	0	1	0	0	0		
0.058550481	0.118495376	0.925780542	0.567265334	0.565081719	0.99277599	0	0	0	1	0	0	0		
0.058604072	0.118517701	0.922035879	0.585696496	0.522218086	0.980534208	0	0	0	1	0	0	0		
0.058731867	0.118517701	0.910402503	0.659245344	0.380778947	0.928838107	0	0	0	1	0	0	0		
0.058406197	0.118547466	0.941611209	0.612158463	0.466231528	0.971062839	0	0	0	1	0	0	0		
0.058785458	0.118554907	0.907427037	0.565795328	0.568290042	0.835662118	0	0	0	1	0	0	0		
0.058443298	0.118569788	0.939362795	0.600101403	0.490788894	0.962375343	0	0	0	1	0	0	0		
0.059708876	0.11858467	0.825533909	0.657678064	0.383082837	0.864018434	0	0	0	1	0	0	0		
0.058731867	0.118681387	0.91875199	0.608868158	0.472161183	0.849847015	0	0	0	1	0	0	0		
0.060298379	0.118822711	0.784852592	0.655241156	0.386099437	0.885643902	0	0	0	1	0	0	0		
0.058719499	0.118904512	0.931264258	0.643804247	0.405323231	0.879255708	0	0	0	1	0	0	0		
0.058826682	0.118919384	0.922265333	0.64766338	0.398548093	0.957611713	0	0	0	1	0	0	0		
0.059053414	0.11894169	0.902807127	0.588197928	0.514369614	0.930644514	0	0	0	1	0	0	0		
0.058690643	0.118956561	0.936551168	0.626357374	0.436723371	0.952059655	0	0	0	1	0	0	0		
0.058604072	0.118971431	0.945207295	0.63057295	0.428803817	0.894614059	0	0	0	1	0	0	0		
0.058529869	0.118978866	0.95236366	0.621674998	0.445490903	0.975166939	0	0	0	1	0	0	0		
0.058616439	0.118986301	0.944838243	0.650358437	0.393624759	0.975238389	0	0	0	1	0	0	0		
0.058768968	0.119075509	0.935485767	0.664636559	0.369560838	0.963622905	0	0	0	1	0	0	0		
0.059354349	0.119082943	0.88275021	0.641032899	0.40938273	0.971986155	0	0	0	1	0	0	0		
0.058760723	0.119105242	0.937754712	0.609180006	0.469379274	0.931533938	0	0	0	1	0	0	0		
0.058872028	0.119112675	0.927999284	0.591215231	0.506861549	0.94585683	0	0	0	1	0	0	0		
0.0589957	0.119120108	0.917135483	0.585791055	0.518714315	0.961591907	0	0	0	1	0	0	0		
0.058707132	0.119127541	0.943778676	0.559020481	0.581556537	0.95053844	0	0	0	1	0	0	0		
0.059581081	0.119149838	0.865688523	0.574023752	0.545303574	0.782792281	0	0	0	1	0	0	0		
0.058863783	0.119149838	0.930645353	0.601288012	0.485286941	0.954472931	0	0	0	1	0	0	0		
0.059102883	0.119149838	0.908921357	0.658611572	0.379060808	0.93064877	0	0	0	1	0	0	0		
0.058958599	0.119239018	0.926569153	0.618857488	0.44963364	0.96057798	0	0	0	1	0	0	0		
0.058715377	0.119239018	0.948720289	0.600303707	0.486872319	0.953433263	0	0	0	1	0	0	0		
0.059069904	0.119291033	0.919107525	0.597574381	0.492322457	0.955102096	0	0	0	1	0	0	0		
0.059082271	0.119328183	0.919877702	0.603692892	0.479396784	0.934603066	0	0	0	1	0	0	0		
0.059280146	0.119380189	0.904582589	0.5663791	0.562082349	0.903956185	0	0	0	1	0	0	0		
0.059053414	0.119395047	0.925906399	0.595348088	0.496488237	0.942044881	0	0	0	1	0	0	0		
0.059189453	0.119409904	0.914314704	0.625322916	0.436485399	0.95911303	0	0	0	1	0	0	0		
0.059403818	0.119521321	0.900569122	0.533887042	0.645094761	0.959192065	0	0	0	1	0	0	0		
0.059313125	0.119558454	0.910668391	0.565277618	0.56370275	0.928043855	0	0	0	1	0	0	0		
0.059177086	0.119565881	0.923381784	0.62767289	0.431346618	0.903976206	0	0	0	1	0	0	0		
0.059403818	0.119588159	0.903968956	0.611715936	0.461881754	0.973391216	0	0	0	1	0	0	0		
0.059667652	0.119603011	0.880893764	0.63677697	0.414556749	0.890875192	0	0	0	1	0	0	0		
0.059412063	0.119669839	0.907378091	0.669685851	0.358997693	0.940522844	0	0	0	1	0	0	0		
0.059391451	0.119736658	0.912643923	0.563602205	0.566721427	0.934203001	0	0	0	1	0	0	0		
0.059346105	0.119758929	0.917885148	0.598435695	0.488068901	0.972371791	0	0	0	1	0	0	0		
0.059358472	0.119796046	0.918653959	0.607069324	0.470132889	0.867090199	0	0	0	1	0	0	0		
0.059445042	0.119825737	0.912324752	0.540662363	0.624701605	0.978709727	0	0	0	1	0	0	0		
0.05932137	0.119862848	0.925418526	0.658993406	0.375334421	0.953206126	0	0	0	1	0	0	0		
0.059123495	0.11987027	0.943765769	0.58087965	0.525582124	0.981721887	0	0	0	1	0	0	0		
0.059572837	0.1199148	0.905295313	0.608137522	0.467382128	0.956486725	0	0	0	1	0	0	0		
0.059638795	0.120048366	0.906124832	0.577800207	0.531572068	0.97443702	0	0	0	1	0	0	0		
0.059556347	0.120107718	0.916597342	0.666679046	0.361901962	0.946600473	0	0	0	1	0	0	0		
0.059721243	0.120137391	0.903202879	0.616041932	0.45067199	0.93240954	0	0	0	1	0	0	0		
0.059243044	0.120144809	0.9468961	0.579320949	0.527588165	0.960534922	0	0	0	1	0	0	0		
0.060207687	0.120211567	0.86318992	0.578998241	0.527950372	0.965948715	0	0	0	1	0	0	0		
0.059708876	0.120218983	0.908466106	0.601892688	0.478522161	0.950306509	0	0	0	1	0	0	0		
0.059523368	0.120233817	0.925998461	0.612953625	0.456224601	0.938019748	0	0	0	1	0	0	0		
0.059387329	0.120241234	0.938707793	0.591314478	0.500634155	0.927522345	0	0	0	1	0	0	0		
0.060475643	0.12024865	0.841072303	0.631287568	0.421467257	0.872529863	0	0	0	1	0	0	0		
0.059877894	0.120300563	0.897359095	0.597181314	0.487877685	0.951194923	0	0	0	1	0	0	0		
0.05985316	0.120359886	0.902601831	0.652996649	0.383085221	0.910643672	0	0	0	1	0	0	0		
0.059840793	0.120441443	0.907860222	0.642059252	0.401381857	0.941277977	0	0	0	1	0	0	0		
0.059412063	0.120485923	0.948929258	0.572331257	0.54171241	0.967377692	0	0	0	1	0	0	0		
0.059943853	0.120485923	0.900824958	0.558160829	0.575661065	0.964805436	0	0	0	1	0	0	0		
0.059478021	0.120485923	0.942943631	0.675989063	0.345848181	0.976401561	0	0	0	1	0	0	0		
0.059576959	0.120500749	0.934730029	0.6162471	0.4484937	0.962978266	0	0	0	1	0	0	0		
0.059675897	0.120515575	0.926527639	0.601643907	0.477514226	0.931579857	0	0	0	1	0	0	0		
0.060599315	0.120515575	0.843514853	0.563403807	0.56268629	0.93671172	0	0	0	1	0	0	0		
0.059770712	0.120552637	0.919839329	0.598832123	0.483129195	0.935529136	0	0	0	1	0	0	0		
0.059844915	0.120582284	0.914643844	0.60695449	0.466395489	0.976421339	0	0	0	1	0	0	0		
0.059737733	0.120604519	0.925458392	0.600796819	0.47880024	0.897968598	0	0	0	1	0	0	0		
0.059725366	0.120619342	0.927330624	0.554283146	0.584526146	0.960571932	0	0	0	1	0	0	0		
0.059622305	0.120648985	0.938167248	0.586189374	0.509570607	0.98639262	0	0	0	1	0	0	0		
0.059890262	0.120678627	0.915445539	0.584674386	0.51273599	0.949098791	0	0	0	1	0	0	0		
0.059754222	0.120678627	0.927735971	0.601480839	0.47701515	0.974269439	0	0	0	1	0	0	0		
0.059585204	0.120730497	0.945679065	0.646690342	0.392096016	0.973013919	0	0	0	1	0	0	0		
0.059704754	0.12078977	0.937865567	0.545165067	0.606826651	0.984717123	0	0	0	1	0	0	0		
0.059581081	0.120804587	0.949825779	0.592730883	0.494637419	0.977907228	0	0	0	1	0	0	0		
0.060018056	0.120826812	0.911444194	0.590343961	0.499619763	0.941469834	0	0	0	1	0	0	0		
0.059717121	0.120826812	0.938630772	0.603935517	0.471253392	0.938656564	0	0	0	1	0	0	0		
0.059692386	0.12083422	0.941247313	0.623560274	0.432971634	0.978921881	0	0	0	1	0	0	0		
0.05963055	0.120849036	0.947603989	0.578296269	0.526031515	0.981456571	0	0	0	1	0	0	0		
0.06028189	0.120878667	0.890330234	0.608400301	0.462020252	0.941867021	0	0	0	1	0	0	0		
0.059618183	0.120878667	0.950233897	0.549054503	0.596231509	0.980587287	0	0	0	1	0	0	0		
0.05973361	0.120908296	0.941284077	0.678330696	0.34057801	0.949483859	0	0	0	1	0	0	0		
0.060055158	0.120915703	0.912613016	0.593905653	0.491565673	0.95730242	0	0	0	1	0	0	0		
0.060104627	0.120937923	0.909283319	0.633151918	0.414882875	0.958066219	0	0	0	1	0	0	0		
0.059816058	0.120967549	0.936837309	0.619708484	0.439594959	0.960754804	0	0	0	1	0	0	0		
0.060149973	0.121004578	0.908581969	0.643228304	0.396816134	0.963972728	0	0	0	1	0	0	0		
0.059820181	0.121041605	0.940231187	0.573195292	0.536605731	0.955465482	0	0	0	1	0	0	0		
0.05995622	0.121071224	0.929439922	0.582175914	0.516137152	0.960944069	0	0	0	1	0	0	0		
0.059774834	0.121086033	0.946595923	0.583099879	0.514011963	0.943194748	0	0	0	1	0	0	0		
0.059947975	0.121093438	0.931313629	0.629797125	0.420233228	0.935905045	0	0	0	1	0	0	0		
0.059593449	0.121100842	0.963794888	0.605306502	0.467099992	0.985530585	0	0	0	1	0	0	0		
0.060092259	0.121108246	0.919044825	0.611190899	0.455361673	0.949613416	0	0	0	1	0	0	0		
0.060351971	0.121130458	0.896797067	0.599323315	0.47914204	0.9788526	0	0	0	1	0	0	0		
0.060640539	0.121145266	0.871670815	0.599774247	0.478136919	0.914334288	0	0	0	1	0	0	0		
0.06017883	0.121160073	0.913874557	0.59194121	0.494452662	0.925359992	0	0	0	1	0	0	0		
0.059952098	0.121160073	0.934328247	0.589644358	0.499361835	0.903812053	0	0	0	1	0	0	0		
0.061271266	0.121189686	0.817703902	0.59341989	0.491162682	0.896892794	0	0	0	1	0	0	0		
0.059985077	0.121197088	0.933230435	0.613621802	0.45017464	0.961450878	0	0	0	1	0	0	0		
0.059997444	0.121219297	0.933242126	0.600768925	0.475715918	0.940716989	0	0	0	1	0	0	0		
0.061782444	0.121226699	0.774356665	0.67500554	0.344320143	0.766857666	0	0	0	1	0	0	0		
0.060343726	0.121248906	0.903543006	0.629429649	0.420177293	0.949577701	0	0	0	1	0	0	0		
0.059886139	0.121285915	0.94669098	0.63032972	0.418368295	0.924261916	0	0	0	1	0	0	0		
0.060055158	0.121382127	0.936305192	0.612801361	0.450864271	0.956971958	0	0	0	1	0	0	0		
0.061803056	0.121478321	0.785174486	0.690119407	0.320984591	0.854079546	0	0	0	1	0	0	0		
0.060393195	0.12148572	0.911103599	0.623293383	0.430372631	0.959777772	0	0	0	1	0	0	0		
0.061110493	0.121567099	0.851028126	0.611651564	0.45219972	0.917344798	0	0	0	1	0	0	0		
0.060166463	0.121581894	0.936407941	0.59188181	0.492372377	0.882439743	0	0	0	1	0	0	0		
0.060063403	0.12161888	0.947594157	0.594562458	0.486528015	0.942025248	0	0	0	1	0	0	0		
0.060508622	0.12161888	0.907480895	0.552443624	0.583211369	0.937633669	0	0	0	1	0	0	0		
0.060615804	0.12164107	0.898984428	0.629643973	0.417962336	0.972260271	0	0	0	1	0	0	0		
0.060553968	0.121655862	0.905282928	0.605227973	0.464473372	0.968054076	0	0	0	1	0	0	0		
0.06007577	0.121707634	0.950988736	0.618730323	0.437893068	0.965702049	0	0	0	1	0	0	0		
0.060104627	0.121715029	0.948756842	0.602114437	0.470457142	0.9722313	0	0	0	1	0	0	0		
0.060290135	0.121715029	0.932016413	0.61081817	0.453103179	0.958764486	0	0	0	1	0	0	0		
0.060224176	0.121752005	0.939841821	0.612604842	0.449436464	0.943704409	0	0	0	1	0	0	0		
0.060096382	0.12177419	0.95250953	0.624095299	0.427517535	0.950740923	0	0	0	1	0	0	0		
0.060051035	0.12177419	0.956609538	0.602548056	0.469279459	0.916860195	0	0	0	1	0	0	0		
0.060302502	0.121781584	0.934280747	0.598060308	0.478416315	0.943532111	0	0	0	1	0	0	0		
0.060046913	0.121796373	0.958110656	0.62471633	0.426263118	0.958239289	0	0	0	1	0	0	0		
0.060331359	0.121796373	0.932430992	0.596590573	0.481382353	0.978966575	0	0	0	1	0	0	0		
0.060273645	0.121825949	0.939135249	0.624829858	0.4259141	0.964188448	0	0	0	1	0	0	0		
0.060879638	0.121825949	0.884710323	0.591103231	0.49275045	0.94199017	0	0	0	1	0	0	0		
0.060318991	0.12187031	0.937299261	0.564990169	0.551135011	0.973480269	0	0	0	1	0	0	0		
0.060286012	0.12187031	0.940272825	0.595585807	0.483091867	0.975789081	0	0	0	1	0	0	0		
0.060722987	0.121936845	0.904351238	0.606678192	0.460176783	0.977800813	0	0	0	1	0	0	0		
0.060360216	0.121973805	0.938838098	0.584647141	0.505861007	0.945709927	0	0	0	1	0	0	0		
0.061114615	0.122136398	0.879408488	0.635768434	0.404730755	0.889185096	0	0	0	1	0	0	0		
0.060690008	0.122151177	0.918167614	0.570412338	0.536857412	0.974553048	0	0	0	1	0	0	0		
0.060042791	0.122165955	0.977288479	0.58184702	0.510969862	0.960122571	0	0	0	1	0	0	0		
0.060764211	0.122217675	0.914876887	0.602427951	0.467291605	0.962195214	0	0	0	1	0	0	0		
0.060648784	0.122262003	0.927487969	0.640523649	0.395860954	0.959124512	0	0	0	1	0	0	0		
0.060739477	0.122284165	0.920465069	0.620108363	0.432540996	0.98308796	0	0	0	1	0	0	0		
0.061836036	0.12229894	0.82350436	0.682566403	0.328720085	0.85203474	0	0	0	1	0	0	0		
0.061040412	0.122306327	0.894626428	0.569979718	0.536995809	0.968549072	0	0	0	1	0	0	0		
0.06079719	0.122306327	0.916408661	0.583311439	0.507006554	0.940087692	0	0	0	1	0	0	0		
0.060978576	0.122372806	0.903520641	0.63988236	0.396475452	0.951888638	0	0	0	1	0	0	0		
0.060529234	0.122461431	0.948361887	0.639667859	0.396450756	0.936655907	0	0	0	1	0	0	0		
0.06081368	0.122527889	0.926153015	0.608261236	0.454125502	0.979458098	0	0	0	1	0	0	0		
0.061184696	0.122535273	0.893307094	0.59642344	0.477947923	0.930140855	0	0	0	1	0	0	0		
0.060817802	0.122535273	0.92615709	0.636258307	0.402063902	0.893268523	0	0	0	1	0	0	0		
0.060863149	0.122586957	0.924705953	0.588818566	0.493638204	0.989584758	0	0	0	1	0	0	0		
0.06036846	0.12259434	0.969616651	0.621615273	0.428256608	0.969642198	0	0	0	1	0	0	0		
0.060455031	0.122601722	0.962175933	0.592097042	0.486621825	0.973230388	0	0	0	1	0	0	0		
0.060854904	0.122653399	0.928811811	0.641309934	0.392762462	0.954000095	0	0	0	1	0	0	0		
0.060978576	0.122653399	0.917720928	0.59453069	0.481267192	0.918552077	0	0	0	1	0	0	0		
0.061283634	0.122690308	0.892308017	0.574389872	0.524785642	0.984516848	0	0	0	1	0	0	0		
0.060652906	0.122690308	0.94883998	0.583149962	0.505317223	0.929244352	0	0	0	1	0	0	0		
0.061452652	0.122756738	0.880593863	0.683691655	0.32527576	0.891325	0	0	0	1	0	0	0		
0.060727109	0.122793639	0.947404504	0.585479834	0.499715633	0.967667117	0	0	0	1	0	0	0		
0.060764211	0.122793639	0.944067631	0.595865556	0.477783362	0.958934838	0	0	0	1	0	0	0		
0.061052779	0.122882192	0.922653966	0.597301758	0.474375815	0.962080137	0	0	0	1	0	0	0		
0.060962086	0.122889571	0.931158113	0.562476458	0.551330603	0.961562125	0	0	0	1	0	0	0		
0.061823668	0.122911706	0.855436438	0.540327982	0.606525985	0.96262526	0	0	0	1	0	0	0		
0.061192941	0.12297073	0.914586326	0.581458368	0.50752553	0.938955225	0	0	0	1	0	0	0		
0.061048657	0.12302237	0.930120055	0.639125475	0.394886433	0.879369493	0	0	0	1	0	0	0		
0.061110493	0.12302237	0.924579058	0.595890323	0.476568033	0.953057116	0	0	0	1	0	0	0		
0.062116359	0.123096133	0.838806536	0.645002402	0.38452379	0.902640613	0	0	0	1	0	0	0		
0.061217675	0.123103508	0.919089645	0.626042401	0.417728523	0.974724324	0	0	0	1	0	0	0		
0.061126982	0.123184634	0.931315133	0.592274918	0.483246955	0.951064205	0	0	0	1	0	0	0		
0.060661151	0.123243626	0.976185694	0.559221131	0.557108486	0.96664075	0	0	0	1	0	0	0		
0.061085758	0.123302612	0.940984782	0.582690621	0.503074067	0.987966232	0	0	0	1	0	0	0		
